model,dataset,mse,mae,rmse,r2,time,run
MiniRocket,FloodModeling3,4.5811069411142746e-05,0.0036004896086606654,0.006768387504505246,0.8889052831653509,0.5967905521392822,20260224_112834_run18
MiniRocket,IEEEPPG,43.83237932995576,4.755906556146252,6.620602640995437,0.9494979715008548,27.19496464729309,20260224_112904_run18
MiniRocket,HouseholdPowerConsumption2_nmv,1052.9682908234236,21.650702416018188,32.449472889762376,0.6044847110620624,18.249716758728027,20260224_112923_run18
MiniRocket,HouseholdPowerConsumption1_nmv,23848.532072457336,88.20450288292797,154.42969945077706,0.9356525170778414,18.26442527770996,20260224_112942_run18
MiniRocket,AppliancesEnergy,7.8815238371807395,2.154437739728398,2.8074051786624494,0.6588852034650241,0.3587679862976074,20260224_112943_run18
MiniRocket,BenzeneConcentration_nmv,2.4900608082879048,1.1146421178912247,1.5779926515316556,0.9573504492027765,27.76409673690796,20260224_113013_run18
MiniRocket,LiveFuelMoistureContent,1778.7970807530528,31.978924539305247,42.17578784982034,-0.0466042799796218,25.468181371688843,20260224_113040_run18
MiniRocket,BIDMC32RR,0.14689928806355979,0.26627487155818313,0.38327442918039784,0.9842969398997525,185.59298491477966,20260224_113356_run18
MiniRocket,BIDMC32SpO2,0.014767626716215376,0.09174445419299315,0.12152212438982202,0.9986683055803979,188.2888433933258,20260224_113715_run18
MiniRocket,BIDMC32HR,0.17394783386003773,0.2923139483484843,0.41707053823069035,0.9990448714258953,190.83963298797607,20260224_114036_run18
MiniRocket,AcousticContaminationMadrid_nmv,23.19363893238497,3.6395548104467617,4.815977463857672,0.40080481413298696,0.331240177154541,20260224_114036_run18
MiniRocket,AluminiumConcentration,49570.150691213166,143.6467737680381,222.64355075144928,0.7824493093478737,2.778991222381592,20260224_114040_run18
MiniRocket,BarCrawl6min,0.0012839981937032743,0.026055570139230644,0.03583292052991598,0.4407778338313738,0.7947168350219727,20260224_114041_run18
MiniRocket,BeijingIntAirportPM25Quality,2791.2562307816083,40.5945749482969,52.832340765686396,0.45790730064911067,0.8452959060668945,20260224_114041_run18
MiniRocket,BinanceCoinSentiment,0.14625679199798206,0.28972692236254916,0.38243534355232134,-0.016131788546671855,0.29733991622924805,20260224_114042_run18
MiniRocket,BitcoinSentiment,0.04452262022768583,0.1440046002893466,0.21100383936716846,0.3346416961123332,0.2995030879974365,20260224_114042_run18
MiniRocket,BoronConcentration,15.103523209524328,0.5921598599260739,3.8863251548891697,0.0945024513882472,3.014650583267212,20260224_114046_run18
MiniRocket,CalciumConcentration,3648634.2547185114,1293.4623038325835,1910.1398521360973,0.4529693985023552,2.5320096015930176,20260224_114049_run18
MiniRocket,CardanoSentiment,0.10248901385258617,0.24318600792712994,0.32013905393217207,-0.20968038414836254,0.09277892112731934,20260224_114049_run18
MiniRocket,ChilledWaterPredictor,5205177.038459229,1168.6734682012939,2281.485708580974,-0.09244368171136408,0.9398190975189209,20260224_114050_run18
MiniRocket,CopperConcentration,3.4331326390995063,0.8695230635976042,1.852871457791799,0.35502765865093455,2.807865619659424,20260224_114053_run18
MiniRocket,Covid19Andalusia,0.00017983283581483818,0.008233988160621559,0.01341017657657192,0.6635751291337149,0.2783975601196289,20260224_114053_run18
MiniRocket,DailyOilGasPrices,3.9871054514223694,1.2208923406488987,1.996773760700588,0.400629760957528,0.2836184501647949,20260224_114054_run18
MiniRocket,DhakaHourlyAirQuality,17.55109424645383,3.0176113248688012,4.189402612121904,0.9955236380924071,1.034938097000122,20260224_114055_run18
MiniRocket,ElectricityPredictor,240042.78189964377,246.81550152286567,489.9416107044224,-0.08289502043714236,1.5023539066314697,20260224_114056_run18
MiniRocket,EthereumSentiment,0.06596356390131718,0.18340025876144933,0.2568337281225291,0.13094593633241536,0.32302045822143555,20260224_114057_run18
MiniRocket,GasSensorArrayAcetone,0.03286229519540868,0.11545018017828375,0.18127960501779752,0.6880625201807355,6.023962020874023,20260224_114103_run18
MiniRocket,GasSensorArrayEthanol,0.025273049634445773,0.10943427305054318,0.1589749968845597,0.7193219935885764,6.0171709060668945,20260224_114109_run18
MiniRocket,HotwaterPredictor,1117603.558926536,744.3934380340313,1057.1677061500393,0.3087061510905703,0.7811272144317627,20260224_114110_run18
MiniRocket,IronConcentration,3888.9897268844334,39.02501629886645,62.36176494362899,0.46253415407570575,1.84745192527771,20260224_114113_run18
MiniRocket,LPGasMonitoringHomeActivity,1.7297007353659388,0.9370936544776602,1.315180875532312,0.06318102024249472,1.9406156539916992,20260224_114115_run18
MiniRocket,MadridPM10Quality_nmv,59.12054036376216,5.875000915818959,7.688988253584613,0.648454842754492,22.98999261856079,20260224_114139_run18
MiniRocket,MagnesiumConcentration,25021.759919564836,80.68155267908264,158.18267894926055,0.8577138900763426,12.968242883682251,20260224_114154_run18
MiniRocket,ManganeseConcentration,6905.0445897424615,54.48814025660138,83.09659794325194,0.4242136765560459,2.293072462081909,20260224_114156_run18
MiniRocket,MethaneMonitoringHomeActivity,0.26510949934494193,0.34508299240735746,0.5148878512306753,0.2535888731924735,1.9798002243041992,20260224_114158_run18
MiniRocket,MetroInterstateTrafficVolume,367503.3284526541,497.82456195776246,606.2205279043709,-0.23449257758485964,0.6866724491119385,20260224_114159_run18
MiniRocket,NaturalGasPricesSentiment,0.0032579267546276954,0.04649907500828403,0.05707825115249849,0.5591685227140155,0.05830192565917969,20260224_114159_run18
MiniRocket,OccupancyDetectionLight,5386.8529163666735,50.35337301819315,73.39518319594735,0.8670439505509041,0.4351942539215088,20260224_114200_run18
MiniRocket,ParkingBirmingham_eq,0.01876128827360854,0.10395080708719943,0.13697185212155283,0.6209287631878349,0.9709494113922119,20260224_114201_run18
MiniRocket,PhosphorusConcentration,586.755481005899,9.66600814992162,24.223036164071154,0.498317319292243,13.092497825622559,20260224_114216_run18
MiniRocket,PotassiumConcentration,20681.52204134215,77.56886681567953,143.8107160170693,0.8134534875570453,12.969561576843262,20260224_114231_run18
MiniRocket,PrecipitationAndalusia_nmv,0.13332817583057294,0.2578069237522964,0.36514130940031003,0.6769895633629623,2.5211620330810547,20260224_114234_run18
MiniRocket,SierraNevadaMountainsSnow,2342.034947576976,28.89946750501266,48.39457560075277,0.789407007169836,0.44311070442199707,20260224_114234_run18
MiniRocket,SodiumConcentration,887646.9435505732,123.44233759868291,942.1501703818628,-0.016753865391640588,1.8467457294464111,20260224_114236_run18
MiniRocket,SolarRadiationAndalusia_nmv,0.38974684750762056,0.4831696757900394,0.6242970827319478,0.24573301787279855,2.0539803504943848,20260224_114238_run18
MiniRocket,SteamPredictor,1388888854.0182123,19338.484312575685,37267.79915715727,0.13241227308947512,0.7092833518981934,20260224_114239_run18
MiniRocket,SulphurConcentration,86855.5003579658,64.41732528711587,294.71257244638514,-0.03132602717634092,2.580319881439209,20260224_114242_run18
MiniRocket,WaveDataTension,228.8426665208382,12.122292412642562,15.127546612747164,0.2261947340300684,1.0818259716033936,20260224_114243_run18
MiniRocket,WindTurbinePower,5724.727597236088,57.32121850417904,75.66192964256257,0.9926460462045598,0.5322747230529785,20260224_114244_run18
MiniRocket,ZincConcentration,2.1780573903610856,0.8327298640319455,1.475824308771571,0.11244240407584583,2.590951442718506,20260224_114247_run18
MiniRocket,ElectricMotorTemperature,50.715873126629106,5.190818387958145,7.121507784635857,0.8634951908883627,480.441796541214,20260224_115050_run18
MiniRocket,DailyTemperatureLatitude,8.904948686178777,2.17953690194014,2.984116064461766,0.9805420292928303,451.59385442733765,20260224_115823_run18
MiniRocket,BeijingPM10Quality_nmv,7087.5014286959995,57.44427989462323,84.18729968763697,0.5769785259756663,344.02076959609985,20260224_120408_run18
MiniRocket,BeijingPM25Quality_nmv,3168.332673355141,39.01604217916064,56.287944298536445,0.7297591403704784,342.38503432273865,20260224_120951_run18
MiniRocket,Covid3Month,0.0013053935600589736,0.02828693780703944,0.03613023055640489,0.042448730914400934,0.2743229866027832,20260224_120951_run19
MiniRocket,FloodModeling1,0.00022625168645068656,0.0051305034741023344,0.01504166501590454,0.6477015508527839,0.6190445423126221,20260224_120952_run19
MiniRocket,FloodModeling2,4.290889291133109e-05,0.0026746711718030856,0.006550487990320346,0.7326050380261504,0.6149249076843262,20260224_120953_run19
MiniRocket,FloodModeling3,2.052113794658333e-05,0.003326247439238266,0.004530026263343661,0.9410557022794493,0.6355302333831787,20260224_120953_run19
MiniRocket,IEEEPPG,38.189424000931226,4.698027917506838,6.179759218685727,0.9558015987618814,27.317451000213623,20260224_121023_run19
MiniRocket,HouseholdPowerConsumption2_nmv,775.9741608133236,20.659213277457788,27.856312764135236,0.6897049956505377,18.442250728607178,20260224_121043_run19
MiniRocket,HouseholdPowerConsumption1_nmv,15526.63339056379,81.93589667465112,124.60591234192617,0.9566216747144107,18.238742351531982,20260224_121102_run19
MiniRocket,AppliancesEnergy,7.885913294438471,2.111201935776512,2.808186833962169,0.5134260692687773,0.3624892234802246,20260224_121103_run19
MiniRocket,BenzeneConcentration_nmv,2.4235138053062637,1.0910883642565035,1.5567638887468658,0.9577920972934885,27.856340408325195,20260224_121133_run19
MiniRocket,LiveFuelMoistureContent,1840.86540537261,32.34668105656222,42.905307426618094,-0.035607450490393155,25.690694332122803,20260224_121200_run19
MiniRocket,BIDMC32RR,0.14460897403863623,0.27429705568188345,0.3802748664303706,0.9848119521823884,189.03798818588257,20260224_121520_run19
MiniRocket,BIDMC32SpO2,0.015612116559504806,0.09373124808778878,0.12494845561072296,0.998576661967484,192.3004813194275,20260224_121842_run19
MiniRocket,BIDMC32HR,0.18678497262381671,0.30583725174217574,0.43218627074887134,0.9989444118602359,190.91918683052063,20260224_122204_run19
MiniRocket,AcousticContaminationMadrid_nmv,13.541777338093924,2.9176961065053764,3.679915398225063,0.672058992458171,0.30689024925231934,20260224_122204_run19
MiniRocket,AluminiumConcentration,42344.368401966036,140.02271173181902,205.77747301871028,0.8142826306152167,2.818394184112549,20260224_122207_run19
MiniRocket,BarCrawl6min,0.003104658289441226,0.04392457851647698,0.055719460598979476,0.24395932167947576,0.8360598087310791,20260224_122208_run19
MiniRocket,BeijingIntAirportPM25Quality,3265.96944190953,41.674107467504406,57.14866089340615,0.5124251248338392,0.8829624652862549,20260224_122209_run19
MiniRocket,BinanceCoinSentiment,0.13640171771598975,0.2887826943385866,0.36932603173346684,-0.04598176383606534,0.28496623039245605,20260224_122210_run19
MiniRocket,BitcoinSentiment,0.0350435184881131,0.1314366658292337,0.1871991412590162,0.3805836872462107,0.2991292476654053,20260224_122210_run19
MiniRocket,BoronConcentration,1.1743127083844378,0.5917013196254046,1.0836570990790573,-6.82505138619648,2.793570041656494,20260224_122213_run19
MiniRocket,CalciumConcentration,7603435.055443343,1298.4058757116732,2757.4326928219557,0.5796244141945011,2.5847699642181396,20260224_122216_run19
MiniRocket,CardanoSentiment,0.15676589058529716,0.3030563405916401,0.39593672548185926,-1.0963874615513238,0.07776808738708496,20260224_122216_run19
MiniRocket,ChilledWaterPredictor,13608052.440513637,1286.5801961769223,3688.909383613758,0.02959585782706975,0.9513442516326904,20260224_122217_run19
MiniRocket,CopperConcentration,4.264936814925666,0.9181746601654988,2.065172345090275,0.3704581114090142,2.803792715072632,20260224_122221_run19
MiniRocket,Covid19Andalusia,0.00021385640300883627,0.009309951417525051,0.01462382997059376,0.8052561112637766,0.2892441749572754,20260224_122221_run19
MiniRocket,DailyOilGasPrices,2.4301056483922006,1.0931095049598916,1.5588796131812748,0.560360337071984,0.28581881523132324,20260224_122221_run19
MiniRocket,DhakaHourlyAirQuality,17.17354531756776,2.8414125181159857,4.144097648169956,0.9956037517882784,1.0482757091522217,20260224_122222_run19
MiniRocket,ElectricityPredictor,313603.0680116767,282.9319388011829,560.0027392894402,-0.06285854073231745,1.5037665367126465,20260224_122224_run19
MiniRocket,EthereumSentiment,0.05631231229458334,0.1936189492770432,0.23730215400325244,-0.014374764623945158,0.32832813262939453,20260224_122224_run19
MiniRocket,GasSensorArrayAcetone,0.07111876305973437,0.12457755228014429,0.26668101368439107,0.2292737679790371,6.104467391967773,20260224_122231_run19
MiniRocket,GasSensorArrayEthanol,0.02581287376791539,0.10822662716942724,0.16066385333333502,0.7614921810586536,6.0045037269592285,20260224_122237_run19
MiniRocket,HotwaterPredictor,1205245.6588366684,699.770849860715,1097.8368088366633,0.4981855341133484,0.7932920455932617,20260224_122238_run19
MiniRocket,IronConcentration,3306.014091742393,39.71892881679419,57.49794858725303,0.4749606508400811,1.8218963146209717,20260224_122240_run19
MiniRocket,LPGasMonitoringHomeActivity,1.5441854612994428,0.9436574852076876,1.2426525907507064,0.05473651675351565,1.9451699256896973,20260224_122242_run19
MiniRocket,MadridPM10Quality_nmv,61.98506985860796,5.998270998785604,7.8730597520028995,0.6184631817177437,22.890825271606445,20260224_122306_run19
MiniRocket,MagnesiumConcentration,22164.962530233668,75.72896837447516,148.8790197785896,0.9013141019603619,12.741406679153442,20260224_122321_run19
MiniRocket,ManganeseConcentration,5283.257494466121,51.5260197560117,72.68601993826681,0.5258375452137632,1.8570075035095215,20260224_122323_run19
MiniRocket,MethaneMonitoringHomeActivity,0.23819714261969233,0.34506484579579233,0.48805444636812023,0.2418333783096387,1.9589931964874268,20260224_122325_run19
MiniRocket,MetroInterstateTrafficVolume,401126.6736504713,514.3948702278236,633.3456194294481,-0.2981596030889504,0.6971650123596191,20260224_122326_run19
MiniRocket,NaturalGasPricesSentiment,0.003924227602802557,0.04991593846023573,0.06264365572667799,0.37136603226157594,0.06695437431335449,20260224_122326_run19
MiniRocket,OccupancyDetectionLight,4619.555237682151,48.27601857260063,67.96731006654707,0.8879919043502262,0.4483530521392822,20260224_122327_run19
MiniRocket,ParkingBirmingham_eq,0.018222744629653783,0.0997916827222933,0.1349916465180486,0.6347212199270882,0.986015796661377,20260224_122328_run19
MiniRocket,PhosphorusConcentration,521.3754378547341,9.70501624213504,22.833647055491028,0.3712091310013508,12.856416940689087,20260224_122343_run19
MiniRocket,PotassiumConcentration,28436.507155341318,89.29245084113585,168.63127573300665,0.7466803908930391,12.821983098983765,20260224_122358_run19
MiniRocket,PrecipitationAndalusia_nmv,0.1049163606184591,0.23910881887221144,0.3239079508416845,0.6916939707594136,2.548978090286255,20260224_122400_run19
MiniRocket,SierraNevadaMountainsSnow,2476.944387522839,32.92147444627311,49.76890984864787,0.7414875145655566,0.44683337211608887,20260224_122401_run19
MiniRocket,SodiumConcentration,197495.44392342807,192.80780657342595,444.40459484958984,-0.16496599454965843,1.785520315170288,20260224_122403_run19
MiniRocket,SolarRadiationAndalusia_nmv,0.3894750636947228,0.49342052450113827,0.6240793729123907,0.39186934773110815,2.048994541168213,20260224_122405_run19
MiniRocket,SteamPredictor,1217155748.673909,18269.110340557076,34887.75929568864,0.15250380750604864,0.7282824516296387,20260224_122406_run19
MiniRocket,SulphurConcentration,53803.48487755066,76.99056421960479,231.9557821602011,-0.08461522457279358,2.5810141563415527,20260224_122409_run19
MiniRocket,WaveDataTension,284.8058005293408,12.649644565025751,16.876190344071755,0.03701924534159029,1.0272080898284912,20260224_122410_run19
MiniRocket,WindTurbinePower,8050.8491231397165,64.72983606521115,89.72652407811034,0.9897220701513689,0.502636194229126,20260224_122411_run19
MiniRocket,ZincConcentration,3.02373700503614,0.8768200529963874,1.7388895896623626,0.1337490243461058,2.5966379642486572,20260224_122414_run19
MiniRocket,ElectricMotorTemperature,51.82641223928157,5.310148875943992,7.19905634366627,0.8557523196757466,482.03705954551697,20260224_123218_run19
MiniRocket,DailyTemperatureLatitude,9.176806456338483,2.2216966571409387,3.029324422431259,0.9798185177842608,473.9954171180725,20260224_124014_run19
MiniRocket,BeijingPM10Quality_nmv,7185.478460820894,56.41143359935275,84.76720156299189,0.5500108048864658,419.35871028900146,20260224_124714_run19
MiniRocket,BeijingPM25Quality_nmv,3139.4923184913546,37.843549695387786,56.03117273885453,0.7219798598388141,430.65661001205444,20260224_125425_run19
MiniRocket,Covid3Month,0.0011899259906733974,0.027742424194874795,0.034495303893043144,0.09562791730402231,0.49085044860839844,20260224_125426_run20
MiniRocket,FloodModeling1,5.2573405132942005e-05,0.005171547767719657,0.007250752039129596,0.8495231164713238,2.0364348888397217,20260224_125428_run20
MiniRocket,FloodModeling2,1.6918039598102727e-05,0.0018655511503429328,0.004113154458332768,0.845047637465978,1.731532096862793,20260224_125430_run20
MiniRocket,FloodModeling3,2.6159515513384477e-05,0.003314423252220177,0.005114637378483882,0.9219774324073433,1.408524990081787,20260224_125431_run20
MiniRocket,IEEEPPG,43.498317439215825,4.996964192886778,6.595325423299128,0.9480891819080188,34.19278812408447,20260224_125508_run20
MiniRocket,HouseholdPowerConsumption2_nmv,748.5392801935901,19.933518352858204,27.3594459043598,0.6872353839513986,20.90732431411743,20260224_125530_run20
MiniRocket,HouseholdPowerConsumption1_nmv,15527.747689726537,81.81292932384852,124.61038355500932,0.958756051353226,21.226938724517822,20260224_125552_run20
MiniRocket,AppliancesEnergy,4.464283357349088,1.7407681808792734,2.1128850790682128,0.704905933672412,0.41063833236694336,20260224_125553_run20
MiniRocket,BenzeneConcentration_nmv,2.3944896029042773,1.1137466744340805,1.5474138434511555,0.9560139611830942,41.945674657821655,20260224_125637_run20
MiniRocket,LiveFuelMoistureContent,1900.9475818155413,32.38118275832557,43.59985758939519,-0.03777853550402632,40.2126886844635,20260224_125719_run20
